entry_date,expiry,side,strike,entry_ts,entry_price,exit_ts,exit_price,entry_reason,exit_reason,points,pnl
2023-12-29,2024-01-04,CE,21750,2024-01-02T11:15:00+05:30,47.95,2024-01-02T14:15:00+05:30,66.15,ADD_2,UNWIND,-18.20,-910.00
2023-12-29,2024-01-04,CE,21800,2024-01-02T15:15:00+05:30,30.85,2024-01-03T11:15:00+05:30,10.10,ADD_2,ROLL_OUT,20.75,1037.50
2023-12-29,2024-01-04,CE,21700,2023-12-29T09:20:00+05:30,187.85,2024-01-03T15:20:00+05:30,7.15,INITIAL_ENTRY,FINAL_EXIT,180.70,9035.00
2023-12-29,2024-01-04,PE,21750,2024-01-01T14:15:00+05:30,59.70,2024-01-03T15:20:00+05:30,250.30,ADD_3,FINAL_EXIT,-190.60,-9530.00
2023-12-29,2024-01-04,CE,21650,2024-01-03T10:15:00+05:30,48.65,2024-01-03T15:20:00+05:30,12.65,ADD_3,FINAL_EXIT,36.00,1800.00
2023-12-29,2024-01-04,CE,21600,2024-01-03T11:15:00+05:30,58.95,2024-01-03T15:20:00+05:30,21.35,ROLL_IN,FINAL_EXIT,37.60,1880.00
2024-01-05,2024-01-11,CE,21800,2024-01-05T14:20:00+05:30,50.35,2024-01-05T15:20:00+05:30,67.60,ADD_2,UNWIND,-17.25,-862.50
2024-01-05,2024-01-11,CE,21800,2024-01-08T11:15:00+05:30,37.55,2024-01-09T10:15:00+05:30,34.95,ADD_2,UNWIND,2.60,130.00
2024-01-05,2024-01-11,CE,21750,2024-01-05T09:20:00+05:30,114.70,2024-01-09T11:15:00+05:30,67.10,INITIAL_ENTRY,UNWIND,47.60,2380.00
2024-01-05,2024-01-11,CE,21800,2024-01-09T14:15:00+05:30,27.20,2024-01-09T15:15:00+05:30,11.80,ADD_2,ROLL_OUT,15.40,770.00
2024-01-05,2024-01-11,CE,21700,2024-01-08T12:15:00+05:30,56.85,2024-01-10T15:15:00+05:30,29.95,ADD_3,UNWIND,26.90,1345.00
2024-01-05,2024-01-11,CE,21600,2024-01-09T15:15:00+05:30,60.10,2024-01-10T15:15:00+05:30,79.85,ADD_3,UNWIND,-19.75,-987.50
2024-01-05,2024-01-11,PE,21750,2024-01-05T09:20:00+05:30,120.40,2024-01-10T15:20:00+05:30,106.25,INITIAL_ENTRY,FINAL_EXIT,14.15,707.50
2024-01-05,2024-01-11,CE,21550,2024-01-09T15:15:00+05:30,84.25,2024-01-10T15:20:00+05:30,130.30,ROLL_IN,FINAL_EXIT,-46.05,-2302.50
2024-01-12,2024-01-18,PE,21600,2024-01-12T11:20:00+05:30,53.05,2024-01-17T09:15:00+05:30,38.05,ADD_2,UNWIND,15.00,750.00
2024-01-12,2024-01-18,PE,21700,2024-01-12T15:20:00+05:30,56.55,2024-01-17T09:15:00+05:30,62.90,ADD_3,UNWIND,-6.35,-317.50
2024-01-12,2024-01-18,CE,21850,2024-01-17T12:15:00+05:30,32.60,2024-01-17T15:15:00+05:30,11.85,ADD_2,ROLL_OUT,20.75,1037.50
2024-01-12,2024-01-18,CE,21750,2024-01-12T09:20:00+05:30,122.65,2024-01-17T15:20:00+05:30,21.00,INITIAL_ENTRY,FINAL_EXIT,101.65,5082.50
2024-01-12,2024-01-18,PE,21750,2024-01-12T09:20:00+05:30,132.50,2024-01-17T15:20:00+05:30,202.40,INITIAL_ENTRY,FINAL_EXIT,-69.90,-3495.00
2024-01-12,2024-01-18,CE,21650,2024-01-17T15:15:00+05:30,50.00,2024-01-17T15:20:00+05:30,44.15,ADD_3,FINAL_EXIT,5.85,292.50
2024-01-12,2024-01-18,CE,21600,2024-01-17T15:15:00+05:30,70.65,2024-01-17T15:20:00+05:30,63.15,ROLL_IN,FINAL_EXIT,7.50,375.00
2024-01-19,2024-01-25,PE,21550,2024-01-23T09:15:00+05:30,45.00,2024-01-23T10:15:00+05:30,54.55,ADD_2,UNWIND,-9.55,-477.50
2024-01-19,2024-01-25,CE,21750,2024-01-23T11:15:00+05:30,44.40,2024-01-23T12:15:00+05:30,26.00,ADD_2,ROLL_OUT,18.40,920.00
2024-01-19,2024-01-25,CE,21650,2024-01-19T09:20:00+05:30,164.25,2024-01-23T13:15:00+05:30,30.35,INITIAL_ENTRY,ROLL_OUT,133.90,6695.00
2024-01-19,2024-01-25,CE,21550,2024-01-23T12:15:00+05:30,68.50,2024-01-23T14:15:00+05:30,37.40,ADD_3,ROLL_OUT,31.10,1555.00
2024-01-19,2024-01-25,CE,21450,2024-01-23T12:15:00+05:30,106.80,2024-01-24T11:15:00+05:30,75.30,ROLL_IN,UNWIND,31.50,1575.00
2024-01-19,2024-01-25,CE,21400,2024-01-23T13:15:00+05:30,101.50,2024-01-24T14:15:00+05:30,76.10,ROLL_IN,UNWIND,25.40,1270.00
2024-01-19,2024-01-25,CE,21350,2024-01-23T14:15:00+05:30,98.05,2024-01-24T15:15:00+05:30,154.70,ROLL_IN,UNWIND,-56.65,-2832.50
2024-01-19,2024-01-25,PE,21650,2024-01-19T09:20:00+05:30,148.35,2024-01-24T15:20:00+05:30,175.50,INITIAL_ENTRY,FINAL_EXIT,-27.15,-1357.50
2024-01-19,2024-01-25,CE,21300,2024-01-24T12:15:00+05:30,92.65,2024-01-24T15:20:00+05:30,212.00,ADD_3,FINAL_EXIT,-119.35,-5967.50
2024-01-29,2024-02-01,PE,21350,2024-01-29T10:20:00+05:30,77.15,2024-01-30T10:15:00+05:30,41.35,ADD_2,ROLL_OUT,35.80,1790.00
2024-01-29,2024-02-01,PE,21450,2024-01-29T13:20:00+05:30,87.05,2024-01-30T11:15:00+05:30,73.60,ADD_3,UNWIND,13.45,672.50
2024-01-29,2024-02-01,PE,21500,2024-01-29T09:20:00+05:30,150.75,2024-01-30T15:15:00+05:30,117.85,INITIAL_ENTRY,UNWIND,32.90,1645.00
2024-01-29,2024-02-01,CE,21500,2024-01-29T09:20:00+05:30,206.15,2024-01-31T15:20:00+05:30,273.65,INITIAL_ENTRY,FINAL_EXIT,-67.50,-3375.00
2024-01-29,2024-02-01,PE,21750,2024-01-30T10:15:00+05:30,148.85,2024-01-31T15:20:00+05:30,142.75,ROLL_IN,FINAL_EXIT,6.10,305.00
2024-01-29,2024-02-01,PE,21600,2024-01-31T12:15:00+05:30,73.55,2024-01-31T15:20:00+05:30,75.15,ADD_2,FINAL_EXIT,-1.60,-80.00
2024-02-02,2024-02-08,PE,21800,2024-02-02T11:20:00+05:30,66.45,2024-02-02T13:20:00+05:30,113.75,ADD_2,UNWIND,-47.30,-2365.00
2024-02-02,2024-02-08,CE,21950,2024-02-05T15:15:00+05:30,63.45,2024-02-06T10:15:00+05:30,86.70,ADD_2,UNWIND,-23.25,-1162.50
2024-02-02,2024-02-08,PE,21850,2024-02-07T09:15:00+05:30,44.00,2024-02-07T12:15:00+05:30,90.75,ADD_2,UNWIND,-46.75,-2337.50
2024-02-02,2024-02-08,CE,21900,2024-02-02T09:20:00+05:30,179.90,2024-02-07T15:20:00+05:30,104.00,INITIAL_ENTRY,FINAL_EXIT,75.90,3795.00
2024-02-02,2024-02-08,PE,21900,2024-02-02T09:20:00+05:30,149.10,2024-02-07T15:20:00+05:30,51.80,INITIAL_ENTRY,FINAL_EXIT,97.30,4865.00
2024-02-02,2024-02-08,PE,21800,2024-02-07T14:15:00+05:30,26.45,2024-02-07T15:20:00+05:30,23.90,ADD_2,FINAL_EXIT,2.55,127.50
2024-02-09,2024-02-15,PE,21600,2024-02-12T09:15:00+05:30,59.15,2024-02-12T10:15:00+05:30,90.70,ADD_2,UNWIND,-31.55,-1577.50
2024-02-09,2024-02-15,CE,21750,2024-02-14T09:15:00+05:30,35.70,2024-02-14T13:15:00+05:30,59.80,ADD_2,UNWIND,-24.10,-1205.00
2024-02-09,2024-02-15,CE,21700,2024-02-09T09:20:00+05:30,193.45,2024-02-14T15:20:00+05:30,191.60,INITIAL_ENTRY,FINAL_EXIT,1.85,92.50
2024-02-09,2024-02-15,PE,21700,2024-02-09T09:20:00+05:30,163.90,2024-02-14T15:20:00+05:30,24.30,INITIAL_ENTRY,FINAL_EXIT,139.60,6980.00
2024-02-09,2024-02-15,PE,21750,2024-02-14T15:15:00+05:30,37.85,2024-02-14T15:20:00+05:30,33.10,ADD_2,FINAL_EXIT,4.75,237.50
2024-02-09,2024-02-15,PE,21800,2024-02-14T15:15:00+05:30,52.95,2024-02-14T15:20:00+05:30,46.45,ADD_3,FINAL_EXIT,6.50,325.00
2024-02-16,2024-02-22,PE,21850,2024-02-19T11:15:00+05:30,50.65,2024-02-19T15:15:00+05:30,48.00,ADD_2,UNWIND,2.65,132.50
2024-02-16,2024-02-22,PE,21950,2024-02-19T12:15:00+05:30,63.55,2024-02-20T10:15:00+05:30,75.85,ADD_3,UNWIND,-12.30,-615.00
2024-02-16,2024-02-22,PE,21950,2024-02-20T12:15:00+05:30,46.70,2024-02-21T10:15:00+05:30,23.50,ADD_2,ROLL_OUT,23.20,1160.00
2024-02-16,2024-02-22,PE,22000,2024-02-16T09:20:00+05:30,144.00,2024-02-21T14:15:00+05:30,42.85,INITIAL_ENTRY,UNWIND,101.15,5057.50
2024-02-16,2024-02-22,PE,22050,2024-02-20T15:15:00+05:30,60.00,2024-02-21T14:15:00+05:30,58.85,ADD_3,UNWIND,1.15,57.50
2024-02-16,2024-02-22,CE,22000,2024-02-16T09:20:00+05:30,175.65,2024-02-21T15:20:00+05:30,88.00,INITIAL_ENTRY,FINAL_EXIT,87.65,4382.50
2024-02-16,2024-02-22,PE,22200,2024-02-21T10:15:00+05:30,95.50,2024-02-21T15:20:00+05:30,195.45,ROLL_IN,FINAL_EXIT,-99.95,-4997.50
2024-02-23,2024-02-29,CE,22350,2024-02-26T11:15:00+05:30,56.95,2024-02-27T13:15:00+05:30,57.55,ADD_2,UNWIND,-0.60,-30.00
2024-02-23,2024-02-29,CE,22300,2024-02-27T10:15:00+05:30,49.70,2024-02-27T13:15:00+05:30,75.65,ADD_3,UNWIND,-25.95,-1297.50
2024-02-23,2024-02-29,CE,22250,2024-02-23T09:20:00+05:30,176.75,2024-02-28T15:20:00+05:30,10.40,INITIAL_ENTRY,FINAL_EXIT,166.35,8317.50
2024-02-23,2024-02-29,PE,22250,2024-02-23T09:20:00+05:30,148.50,2024-02-28T15:20:00+05:30,362.00,INITIAL_ENTRY,FINAL_EXIT,-213.50,-10675.00
2024-02-23,2024-02-29,CE,22150,2024-02-28T11:15:00+05:30,55.65,2024-02-28T15:20:00+05:30,19.35,ADD_2,FINAL_EXIT,36.30,1815.00
2024-02-23,2024-02-29,CE,22100,2024-02-28T12:15:00+05:30,65.05,2024-02-28T15:20:00+05:30,25.90,ADD_3,FINAL_EXIT,39.15,1957.50
2024-03-01,2024-03-07,PE,21950,2024-03-01T11:20:00+05:30,62.55,2024-03-02T09:15:00+05:30,37.05,ADD_2,ROLL_OUT,25.50,1275.00
2024-03-01,2024-03-07,PE,22050,2024-03-01T12:20:00+05:30,78.50,2024-03-05T11:15:00+05:30,37.45,ADD_3,UNWIND,41.05,2052.50
2024-03-01,2024-03-07,PE,22100,2024-03-01T09:20:00+05:30,136.70,2024-03-05T11:15:00+05:30,48.45,INITIAL_ENTRY,UNWIND,88.25,4412.50
2024-03-01,2024-03-07,PE,22350,2024-03-05T13:15:00+05:30,84.20,2024-03-06T11:15:00+05:30,120.95,ADD_2,UNWIND,-36.75,-1837.50
2024-03-01,2024-03-07,CE,22100,2024-03-01T09:20:00+05:30,196.75,2024-03-06T15:20:00+05:30,410.10,INITIAL_ENTRY,FINAL_EXIT,-213.35,-10667.50
2024-03-01,2024-03-07,PE,22400,2024-03-02T09:15:00+05:30,149.55,2024-03-06T15:20:00+05:30,30.60,ROLL_IN,FINAL_EXIT,118.95,5947.50
2024-03-11,2024-03-14,CE,22600,2024-03-11T12:20:00+05:30,46.45,2024-03-12T10:15:00+05:30,50.15,ADD_2,UNWIND,-3.70,-185.00
2024-03-11,2024-03-14,CE,22550,2024-03-11T15:20:00+05:30,42.70,2024-03-12T10:15:00+05:30,68.40,ADD_3,UNWIND,-25.70,-1285.00
2024-03-11,2024-03-14,CE,22600,2024-03-12T11:15:00+05:30,34.65,2024-03-13T11:15:00+05:30,9.15,ADD_2,ROLL_OUT,25.50,1275.00
2024-03-11,2024-03-14,CE,22500,2024-03-11T09:20:00+05:30,132.85,2024-03-13T15:20:00+05:30,3.55,INITIAL_ENTRY,FINAL_EXIT,129.30,6465.00
2024-03-11,2024-03-14,PE,22500,2024-03-11T09:20:00+05:30,123.45,2024-03-13T15:20:00+05:30,542.70,INITIAL_ENTRY,FINAL_EXIT,-419.25,-20962.50
2024-03-11,2024-03-14,CE,22350,2024-03-13T11:15:00+05:30,58.30,2024-03-13T15:20:00+05:30,7.60,ADD_3,FINAL_EXIT,50.70,2535.00
2024-03-11,2024-03-14,CE,22250,2024-03-13T11:15:00+05:30,105.00,2024-03-13T15:20:00+05:30,14.45,ROLL_IN,FINAL_EXIT,90.55,4527.50
2024-03-15,2024-03-21,CE,22250,2024-03-15T12:20:00+05:30,50.85,2024-03-15T15:20:00+05:30,71.65,ADD_2,UNWIND,-20.80,-1040.00
2024-03-15,2024-03-21,CE,22200,2024-03-18T10:15:00+05:30,55.75,2024-03-18T12:15:00+05:30,66.00,ADD_2,UNWIND,-10.25,-512.50
2024-03-15,2024-03-21,CE,22200,2024-03-19T09:15:00+05:30,43.45,2024-03-19T11:15:00+05:30,21.50,ADD_2,ROLL_OUT,21.95,1097.50
2024-03-15,2024-03-21,CE,22100,2024-03-15T09:20:00+05:30,166.00,2024-03-19T14:15:00+05:30,25.55,INITIAL_ENTRY,ROLL_OUT,140.45,7022.50
2024-03-15,2024-03-21,CE,22050,2024-03-19T10:15:00+05:30,62.60,2024-03-20T13:15:00+05:30,29.55,ADD_3,UNWIND,33.05,1652.50
2024-03-15,2024-03-21,CE,21900,2024-03-19T11:15:00+05:30,106.80,2024-03-20T13:15:00+05:30,90.45,ROLL_IN,UNWIND,16.35,817.50
2024-03-15,2024-03-21,PE,22100,2024-03-15T09:20:00+05:30,142.80,2024-03-20T15:20:00+05:30,249.00,INITIAL_ENTRY,FINAL_EXIT,-106.20,-5310.00
2024-03-15,2024-03-21,CE,21850,2024-03-19T14:15:00+05:30,100.75,2024-03-20T15:20:00+05:30,78.65,ROLL_IN,FINAL_EXIT,22.10,1105.00
2024-03-15,2024-03-21,CE,21900,2024-03-20T14:15:00+05:30,58.30,2024-03-20T15:20:00+05:30,54.65,ADD_2,FINAL_EXIT,3.65,182.50
2024-03-22,2024-03-28,PE,21900,2024-03-22T10:20:00+05:30,60.85,2024-03-26T09:15:00+05:30,60.00,ADD_2,UNWIND,0.85,42.50
2024-03-22,2024-03-28,PE,21950,2024-03-22T09:20:00+05:30,96.30,2024-03-26T15:15:00+05:30,50.10,INITIAL_ENTRY,UNWIND,46.20,2310.00
2024-03-22,2024-03-28,CE,21950,2024-03-22T09:20:00+05:30,180.20,2024-03-27T15:20:00+05:30,244.80,INITIAL_ENTRY,FINAL_EXIT,-64.60,-3230.00
2024-03-22,2024-03-28,PE,22000,2024-03-22T13:20:00+05:30,66.20,2024-03-27T15:20:00+05:30,10.75,ADD_3,FINAL_EXIT,55.45,2772.50
2024-03-22,2024-03-28,PE,22050,2024-03-26T13:15:00+05:30,65.90,2024-03-27T15:20:00+05:30,16.15,ADD_3,FINAL_EXIT,49.75,2487.50
2024-03-22,2024-03-28,PE,22150,2024-03-27T11:15:00+05:30,55.75,2024-03-27T15:20:00+05:30,38.90,ADD_3,FINAL_EXIT,16.85,842.50
2024-04-01,2024-04-04,CE,22600,2024-04-02T10:15:00+05:30,32.60,2024-04-03T12:15:00+05:30,23.70,ADD_2,UNWIND,8.90,445.00
2024-04-01,2024-04-04,CE,22550,2024-04-03T11:15:00+05:30,25.15,2024-04-03T12:15:00+05:30,37.15,ADD_3,UNWIND,-12.00,-600.00
2024-04-01,2024-04-04,CE,22500,2024-04-01T09:20:00+05:30,135.95,2024-04-03T15:20:00+05:30,31.15,INITIAL_ENTRY,FINAL_EXIT,104.80,5240.00
2024-04-01,2024-04-04,PE,22500,2024-04-01T09:20:00+05:30,126.65,2024-04-03T15:20:00+05:30,103.25,INITIAL_ENTRY,FINAL_EXIT,23.40,1170.00
2024-04-05,2024-04-10,PE,22400,2024-04-08T09:15:00+05:30,44.65,2024-04-08T11:15:00+05:30,27.10,ADD_2,ROLL_OUT,17.55,877.50
2024-04-05,2024-04-10,PE,22450,2024-04-05T09:20:00+05:30,123.40,2024-04-08T14:15:00+05:30,26.60,INITIAL_ENTRY,ROLL_OUT,96.80,4840.00
2024-04-05,2024-04-10,CE,22450,2024-04-05T09:20:00+05:30,143.15,2024-04-09T15:20:00+05:30,229.60,INITIAL_ENTRY,FINAL_EXIT,-86.45,-4322.50
2024-04-05,2024-04-10,PE,22500,2024-04-08T10:15:00+05:30,52.15,2024-04-09T15:20:00+05:30,18.20,ADD_3,FINAL_EXIT,33.95,1697.50
2024-04-05,2024-04-10,PE,22600,2024-04-08T11:15:00+05:30,80.20,2024-04-09T15:20:00+05:30,38.15,ROLL_IN,FINAL_EXIT,42.05,2102.50
2024-04-05,2024-04-10,PE,22650,2024-04-08T14:15:00+05:30,78.40,2024-04-09T15:20:00+05:30,54.35,ROLL_IN,FINAL_EXIT,24.05,1202.50
2024-04-12,2024-04-18,CE,22800,2024-04-12T13:20:00+05:30,43.70,2024-04-15T09:15:00+05:30,13.90,ADD_2,ROLL_OUT,29.80,1490.00
2024-04-12,2024-04-18,CE,22700,2024-04-12T09:20:00+05:30,131.10,2024-04-15T13:15:00+05:30,11.50,INITIAL_ENTRY,ROLL_OUT,119.60,5980.00
2024-04-12,2024-04-18,CE,22500,2024-04-15T09:15:00+05:30,75.65,2024-04-15T15:15:00+05:30,33.65,ADD_3,ROLL_OUT,42.00,2100.00
2024-04-12,2024-04-18,PE,22700,2024-04-12T09:20:00+05:30,124.00,2024-04-16T15:20:00+05:30,524.00,INITIAL_ENTRY,FINAL_EXIT,-400.00,-20000.00
2024-04-12,2024-04-18,CE,22400,2024-04-15T09:15:00+05:30,119.75,2024-04-16T15:20:00+05:30,10.85,ROLL_IN,FINAL_EXIT,108.90,5445.00
2024-04-12,2024-04-18,CE,22350,2024-04-15T13:15:00+05:30,112.15,2024-04-16T15:20:00+05:30,17.40,ROLL_IN,FINAL_EXIT,94.75,4737.50
2024-04-12,2024-04-18,CE,22300,2024-04-15T15:15:00+05:30,113.85,2024-04-16T15:20:00+05:30,28.10,ROLL_IN,FINAL_EXIT,85.75,4287.50
2024-04-19,2024-04-25,PE,21550,2024-04-19T12:20:00+05:30,61.10,2024-04-19T14:20:00+05:30,39.75,ADD_2,ROLL_OUT,21.35,1067.50
2024-04-19,2024-04-25,CE,21800,2024-04-19T09:20:00+05:30,203.90,2024-04-24T15:20:00+05:30,628.85,INITIAL_ENTRY,FINAL_EXIT,-424.95,-21247.50
2024-04-19,2024-04-25,PE,21800,2024-04-19T09:20:00+05:30,161.30,2024-04-24T15:20:00+05:30,1.50,INITIAL_ENTRY,FINAL_EXIT,159.80,7990.00
2024-04-19,2024-04-25,PE,21700,2024-04-19T13:20:00+05:30,78.10,2024-04-24T15:20:00+05:30,1.20,ADD_3,FINAL_EXIT,76.90,3845.00
2024-04-19,2024-04-25,PE,22100,2024-04-19T14:20:00+05:30,162.20,2024-04-24T15:20:00+05:30,3.60,ROLL_IN,FINAL_EXIT,158.60,7930.00
2024-04-26,2024-05-02,CE,22750,2024-04-26T15:20:00+05:30,38.80,2024-04-29T11:15:00+05:30,38.95,ADD_2,UNWIND,-0.15,-3.75
2024-04-26,2024-05-02,PE,22450,2024-04-29T15:15:00+05:30,35.80,2024-04-30T15:15:00+05:30,24.80,ADD_2,UNWIND,11.00,275.00
2024-04-26,2024-05-02,PE,22600,2024-04-26T09:20:00+05:30,129.60,2024-04-30T15:15:00+05:30,60.05,INITIAL_ENTRY,UNWIND,69.55,1738.75
2024-04-26,2024-05-02,CE,22600,2024-04-26T09:20:00+05:30,127.90,2024-04-30T15:20:00+05:30,109.50,INITIAL_ENTRY,FINAL_EXIT,18.40,460.00
2024-04-26,2024-05-02,PE,22650,2024-04-30T10:15:00+05:30,54.15,2024-04-30T15:20:00+05:30,79.50,ADD_3,FINAL_EXIT,-25.35,-633.75
2024-05-03,2024-05-09,CE,22850,2024-05-03T11:20:00+05:30,58.85,2024-05-03T13:20:00+05:30,35.60,ADD_2,ROLL_OUT,23.25,581.25
2024-05-03,2024-05-09,CE,22800,2024-05-03T12:20:00+05:30,59.00,2024-05-06T09:15:00+05:30,49.00,ADD_3,UNWIND,10.00,250.00
2024-05-03,2024-05-09,CE,22750,2024-05-03T09:20:00+05:30,164.10,2024-05-06T09:15:00+05:30,63.60,INITIAL_ENTRY,UNWIND,100.50,2512.50
2024-05-03,2024-05-09,PE,22750,2024-05-03T09:20:00+05:30,110.50,2024-05-08T15:20:00+05:30,449.15,INITIAL_ENTRY,FINAL_EXIT,-338.65,-8466.25
2024-05-03,2024-05-09,CE,22500,2024-05-03T13:20:00+05:30,142.00,2024-05-08T15:20:00+05:30,13.90,ROLL_IN,FINAL_EXIT,128.10,3202.50
2024-05-03,2024-05-09,CE,22650,2024-05-06T10:15:00+05:30,76.50,2024-05-08T15:20:00+05:30,3.20,ADD_2,FINAL_EXIT,73.30,1832.50
2024-05-03,2024-05-09,CE,22550,2024-05-06T14:15:00+05:30,85.05,2024-05-08T15:20:00+05:30,8.65,ADD_3,FINAL_EXIT,76.40,1910.00
2024-05-10,2024-05-16,PE,21900,2024-05-10T10:20:00+05:30,68.75,2024-05-10T13:20:00+05:30,117.60,ADD_2,UNWIND,-48.85,-1221.25
2024-05-10,2024-05-16,PE,21800,2024-05-10T15:20:00+05:30,55.60,2024-05-13T10:15:00+05:30,106.60,ADD_2,UNWIND,-51.00,-1275.00
2024-05-10,2024-05-16,PE,21800,2024-05-13T13:15:00+05:30,48.20,2024-05-14T09:15:00+05:30,23.80,ADD_2,ROLL_OUT,24.40,610.00
2024-05-10,2024-05-16,PE,21900,2024-05-13T14:15:00+05:30,49.05,2024-05-14T10:15:00+05:30,48.80,ADD_3,UNWIND,0.25,6.25
2024-05-10,2024-05-16,CE,21950,2024-05-10T09:20:00+05:30,206.50,2024-05-15T15:20:00+05:30,261.35,INITIAL_ENTRY,FINAL_EXIT,-54.85,-1371.25
2024-05-10,2024-05-16,PE,21950,2024-05-10T09:20:00+05:30,141.60,2024-05-15T15:20:00+05:30,9.00,INITIAL_ENTRY,FINAL_EXIT,132.60,3315.00
2024-05-10,2024-05-16,PE,22050,2024-05-14T09:15:00+05:30,78.70,2024-05-15T15:20:00+05:30,20.75,ROLL_IN,FINAL_EXIT,57.95,1448.75
2024-05-10,2024-05-16,PE,22100,2024-05-14T11:15:00+05:30,75.00,2024-05-15T15:20:00+05:30,31.80,ADD_3,FINAL_EXIT,43.20,1080.00
2024-05-17,2024-05-23,PE,22300,2024-05-18T12:15:00+05:30,46.65,2024-05-22T12:15:00+05:30,17.40,ADD_2,ROLL_OUT,29.25,731.25
2024-05-17,2024-05-23,CE,22400,2024-05-17T09:20:00+05:30,161.35,2024-05-22T15:20:00+05:30,230.00,INITIAL_ENTRY,FINAL_EXIT,-68.65,-1716.25
2024-05-17,2024-05-23,PE,22400,2024-05-17T09:20:00+05:30,146.95,2024-05-22T15:20:00+05:30,18.45,INITIAL_ENTRY,FINAL_EXIT,128.50,3212.50
2024-05-17,2024-05-23,PE,22450,2024-05-21T13:15:00+05:30,54.70,2024-05-22T15:20:00+05:30,25.70,ADD_3,FINAL_EXIT,29.00,725.00
2024-05-17,2024-05-23,PE,22550,2024-05-22T12:15:00+05:30,74.45,2024-05-22T15:20:00+05:30,47.90,ROLL_IN,FINAL_EXIT,26.55,663.75
2024-05-24,2024-05-30,PE,22750,2024-05-24T14:20:00+05:30,52.95,2024-05-27T15:15:00+05:30,55.35,ADD_2,UNWIND,-2.40,-60.00
2024-05-24,2024-05-30,PE,22900,2024-05-27T12:15:00+05:30,54.15,2024-05-27T15:15:00+05:30,100.20,ADD_3,UNWIND,-46.05,-1151.25
2024-05-24,2024-05-30,CE,23000,2024-05-29T09:15:00+05:30,41.55,2024-05-29T11:15:00+05:30,22.05,ADD_2,ROLL_OUT,19.50,487.50
2024-05-24,2024-05-30,CE,22950,2024-05-24T09:20:00+05:30,206.50,2024-05-29T13:15:00+05:30,36.25,INITIAL_ENTRY,UNWIND,170.25,4256.25
2024-05-24,2024-05-30,PE,22950,2024-05-24T09:20:00+05:30,148.20,2024-05-29T15:20:00+05:30,224.65,INITIAL_ENTRY,FINAL_EXIT,-76.45,-1911.25
2024-05-24,2024-05-30,CE,22900,2024-05-29T10:15:00+05:30,51.30,2024-05-29T15:20:00+05:30,25.00,ADD_3,FINAL_EXIT,26.30,657.50
2024-05-24,2024-05-30,CE,22750,2024-05-29T11:15:00+05:30,95.95,2024-05-29T15:20:00+05:30,80.15,ROLL_IN,FINAL_EXIT,15.80,395.00
2024-05-31,2024-06-06,PE,22600,2024-05-31T09:20:00+05:30,399.00,2024-06-04T10:15:00+05:30,278.80,INITIAL_ENTRY,UNWIND,120.20,3005.00
2024-05-31,2024-06-06,PE,22800,2024-06-03T09:15:00+05:30,199.00,2024-06-04T10:15:00+05:30,367.05,ADD_2,UNWIND,-168.05,-4201.25
2024-05-31,2024-06-06,CE,22700,2024-06-04T11:15:00+05:30,255.90,2024-06-05T11:15:00+05:30,58.35,ADD_2,UNWIND,197.55,4938.75
2024-05-31,2024-06-06,CE,22600,2024-05-31T09:20:00+05:30,437.55,2024-06-05T11:15:00+05:30,80.70,INITIAL_ENTRY,UNWIND,356.85,8921.25
2024-05-31,2024-06-06,PE,22900,2024-06-03T09:15:00+05:30,198.10,2024-06-05T15:20:00+05:30,397.00,ADD_3,FINAL_EXIT,-198.90,-4972.50
2024-05-31,2024-06-06,CE,21700,2024-06-04T12:15:00+05:30,356.60,2024-06-05T15:20:00+05:30,851.00,ADD_3,FINAL_EXIT,-494.40,-12360.00
2024-06-07,2024-06-13,PE,22500,2024-06-07T10:20:00+05:30,77.85,2024-06-07T13:20:00+05:30,51.80,ADD_2,ROLL_OUT,26.05,651.25
2024-06-07,2024-06-13,PE,22700,2024-06-07T11:20:00+05:30,94.15,2024-06-07T14:20:00+05:30,58.65,ADD_3,ROLL_OUT,35.50,887.50
2024-06-07,2024-06-13,PE,22800,2024-06-07T09:20:00+05:30,202.05,2024-06-10T14:15:00+05:30,28.35,INITIAL_ENTRY,ROLL_OUT,173.70,4342.50
2024-06-07,2024-06-13,PE,23050,2024-06-07T13:20:00+05:30,172.80,2024-06-10T15:15:00+05:30,98.40,ROLL_IN,UNWIND,74.40,1860.00
2024-06-07,2024-06-13,CE,22800,2024-06-07T09:20:00+05:30,248.35,2024-06-12T15:20:00+05:30,526.20,INITIAL_ENTRY,FINAL_EXIT,-277.85,-6946.25
2024-06-07,2024-06-13,PE,23250,2024-06-07T14:20:00+05:30,200.55,2024-06-12T15:20:00+05:30,53.50,ROLL_IN,FINAL_EXIT,147.05,3676.25
2024-06-07,2024-06-13,PE,23350,2024-06-10T14:15:00+05:30,176.25,2024-06-12T15:20:00+05:30,98.45,ROLL_IN,FINAL_EXIT,77.80,1945.00
2024-06-07,2024-06-13,PE,23300,2024-06-11T10:15:00+05:30,132.15,2024-06-12T15:20:00+05:30,73.20,ADD_3,FINAL_EXIT,58.95,1473.75
2024-06-14,2024-06-20,PE,23350,2024-06-18T09:15:00+05:30,44.35,2024-06-19T11:15:00+05:30,33.60,ADD_2,UNWIND,10.75,268.75
