entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-10-07,TRADED,,2025-10-07,75,4,300,2025-10-06T15:15:00+05:30,25072.55,25018.13,ABOVE_SMA,54.42,2025-10-07T09:20:00+05:30,25100,PE,NIFTY_25100_PE_07_OCT_25.csv,55.4,2025-10-07T14:30:00+05:30,3.3,stop_loss_ma_touch,25146.65,15030.00,50.00,14980.00,
2025-10-07,TRADED,,2025-10-07,75,4,300,2025-10-07T14:30:00+05:30,25134.4,25154.16,BELOW_SMA,19.76,2025-10-07T14:45:00+05:30,25150,CE,NIFTY_25150_CE_07_OCT_25.csv,6.45,2025-10-07T14:55:00+05:30,5.4,stop_loss_ma_touch,25154.16,-285.00,50.00,-335.00,
2025-10-08,SKIPPED,random_skip,2025-10-14,0,0,0,,,,,,2025-10-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-09,TRADED,,2025-10-14,75,4,300,2025-10-08T15:15:00+05:30,25023.8,25085.89,BELOW_SMA,62.09,2025-10-09T09:20:00+05:30,25050,CE,NIFTY_25050_CE_14_OCT_25.csv,118.7,2025-10-09T09:35:00+05:30,137.35,stop_loss_ma_touch,25083.15,-6195.00,50.00,-6245.00,
2025-10-09,TRADED,,2025-10-14,75,4,300,2025-10-09T09:30:00+05:30,25068.0,25078.78,BELOW_SMA,10.78,2025-10-09T09:45:00+05:30,25050,CE,NIFTY_25050_CE_14_OCT_25.csv,123.45,2025-10-09T10:25:00+05:30,130.65,stop_loss_ma_touch,25069.81,-2760.00,50.00,-2810.00,
2025-10-10,TRADED,,2025-10-14,75,4,300,2025-10-09T15:15:00+05:30,25170.3,25129.69,ABOVE_SMA,40.61,2025-10-10T09:20:00+05:30,25200,PE,NIFTY_25200_PE_14_OCT_25.csv,63.15,2025-10-10T14:50:00+05:30,29.0,stop_loss_ma_touch,25274.83,9645.00,50.00,9595.00,
2025-10-10,TRADED,,2025-10-14,75,4,300,2025-10-10T14:45:00+05:30,25304.35,25280.21,ABOVE_SMA,24.14,2025-10-10T15:00:00+05:30,25300,PE,NIFTY_25300_PE_14_OCT_25.csv,51.35,2025-10-10T15:10:00+05:30,56.05,stop_loss_ma_touch,25280.21,-2010.00,50.00,-2060.00,
2025-10-13,TRADED,,2025-10-14,75,4,300,2025-10-10T15:15:00+05:30,25278.2,25288.78,BELOW_SMA,10.58,2025-10-13T09:20:00+05:30,25200,CE,NIFTY_25200_CE_14_OCT_25.csv,95.95,2025-10-13T14:10:00+05:30,76.95,stop_loss_ma_touch,25221.23,5100.00,50.00,5050.00,
2025-10-13,TRADED,,2025-10-14,75,4,300,2025-10-13T14:00:00+05:30,25207.5,25217.30,BELOW_SMA,9.80,2025-10-13T14:15:00+05:30,25200,CE,NIFTY_25200_CE_14_OCT_25.csv,72.1,2025-10-13T14:25:00+05:30,85.0,stop_loss_ma_touch,25217.30,-4470.00,50.00,-4520.00,
2025-10-14,TRADED,,2025-10-14,75,4,300,2025-10-13T15:15:00+05:30,25237.15,25206.24,ABOVE_SMA,30.91,2025-10-14T09:20:00+05:30,25300,PE,NIFTY_25300_PE_14_OCT_25.csv,46.65,2025-10-14T10:00:00+05:30,88.95,stop_loss_ma_touch,25210.89,-13290.00,50.00,-13340.00,
2025-10-14,TRADED,,2025-10-14,75,4,300,2025-10-14T10:00:00+05:30,25196.7,25211.04,BELOW_SMA,14.34,2025-10-14T10:15:00+05:30,25200,CE,NIFTY_25200_CE_14_OCT_25.csv,62.0,2025-10-14T10:30:00+05:30,62.7,stop_loss_ma_touch,25211.04,-810.00,50.00,-860.00,
2025-10-15,SKIPPED,random_skip,2025-10-20,0,0,0,,,,,,2025-10-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-16,TRADED,,2025-10-20,75,4,300,2025-10-15T15:15:00+05:30,25327.75,25304.76,ABOVE_SMA,22.99,2025-10-16T09:20:00+05:30,25400,PE,NIFTY_25400_PE_20_OCT_25.csv,69.45,2025-10-16T15:15:00+05:30,32.6,day_close,25491.35,10455.00,50.00,10405.00,
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,,,,,,2025-10-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-20,SKIPPED,random_skip,2025-10-20,0,0,0,,,,,,2025-10-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-21,SKIPPED,random_skip,2025-10-28,0,0,0,,,,,,2025-10-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-23,SKIPPED,missing_spot_signal_timestamp,2025-10-28,75,4,300,2025-10-21T15:15:00+05:30,,,,,2025-10-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Missing 15-minute NIFTY signal timestamp 2025-10-21T15:15:00+05:30
2025-10-23,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T09:15:00+05:30,26053.1,25866.83,,186.27,2025-10-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 186.27 > threshold 150; close=26053.1 sma=25866.83
2025-10-23,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T09:30:00+05:30,26074.3,25874.56,,199.74,2025-10-23T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 199.74 > threshold 150; close=26074.3 sma=25874.56
2025-10-23,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T09:45:00+05:30,26058.9,25881.96,,176.94,2025-10-23T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 176.94 > threshold 150; close=26058.9 sma=25881.96
2025-10-23,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T10:00:00+05:30,26095.9,25891.60,,204.30,2025-10-23T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.30 > threshold 150; close=26095.9 sma=25891.60
2025-10-23,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T10:15:00+05:30,26073.4,25900.84,,172.56,2025-10-23T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.56 > threshold 150; close=26073.4 sma=25900.84
2025-10-23,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T10:30:00+05:30,26071.4,25909.96,,161.44,2025-10-23T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 161.44 > threshold 150; close=26071.4 sma=25909.96
2025-10-23,TRADED,,2025-10-28,75,4,300,2025-10-23T10:45:00+05:30,26063.4,25918.29,ABOVE_SMA,145.11,2025-10-23T11:00:00+05:30,26050,PE,NIFTY_26050_PE_28_OCT_25.csv,85.05,2025-10-23T14:00:00+05:30,109.45,stop_loss_ma_touch,26008.24,-7920.00,50.00,-7970.00,
2025-10-23,TRADED,,2025-10-28,75,4,300,2025-10-23T14:00:00+05:30,25958.55,26018.30,BELOW_SMA,59.75,2025-10-23T14:15:00+05:30,25950,CE,NIFTY_25950_CE_28_OCT_25.csv,160.75,2025-10-23T15:15:00+05:30,114.55,day_close,26027.98,13260.00,50.00,13210.00,
2025-10-24,SKIPPED,ma_gap_exceeded,2025-10-28,75,4,300,2025-10-23T15:15:00+05:30,25870.3,26029.46,,159.16,2025-10-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 159.16 > threshold 150; close=25870.3 sma=26029.46
2025-10-24,TRADED,,2025-10-28,75,4,300,2025-10-24T09:15:00+05:30,25886.4,26022.79,BELOW_SMA,136.39,2025-10-24T09:30:00+05:30,25900,CE,NIFTY_25900_CE_28_OCT_25.csv,141.3,2025-10-24T15:15:00+05:30,59.8,day_close,25817.00,23850.00,50.00,23800.00,
2025-10-27,TRADED,,2025-10-28,75,4,300,2025-10-24T15:15:00+05:30,25797.45,25814.09,BELOW_SMA,16.64,2025-10-27T09:20:00+05:30,25850,CE,NIFTY_25850_CE_28_OCT_25.csv,119.9,2025-10-27T09:35:00+05:30,149.9,stop_loss_ma_touch,25814.19,-9600.00,50.00,-9650.00,
2025-10-27,TRADED,,2025-10-28,75,4,300,2025-10-27T09:30:00+05:30,25937.2,25815.54,ABOVE_SMA,121.66,2025-10-27T09:45:00+05:30,25950,PE,NIFTY_25950_PE_28_OCT_25.csv,63.5,2025-10-27T14:50:00+05:30,57.3,stop_loss_ma_touch,25939.11,1260.00,50.00,1210.00,
2025-10-28,TRADED,,2025-10-28,75,4,300,2025-10-27T15:15:00+05:30,25974.0,25961.31,ABOVE_SMA,12.69,2025-10-28T09:20:00+05:30,25950,PE,NIFTY_25950_PE_28_OCT_25.csv,52.7,2025-10-28T09:55:00+05:30,45.85,stop_loss_ma_touch,25968.59,1455.00,50.00,1405.00,
2025-10-28,TRADED,,2025-10-28,75,4,300,2025-10-28T09:45:00+05:30,25970.3,25969.97,ABOVE_SMA,0.33,2025-10-28T10:00:00+05:30,25950,PE,NIFTY_25950_PE_28_OCT_25.csv,48.2,2025-10-28T10:10:00+05:30,81.0,stop_loss_ma_touch,25969.97,-10440.00,50.00,-10490.00,
2025-10-29,SKIPPED,random_skip,2025-11-04,0,0,0,,,,,,2025-10-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-30,SKIPPED,random_skip,2025-11-04,0,0,0,,,,,,2025-10-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-31,TRADED,,2025-11-04,75,4,300,2025-10-30T15:15:00+05:30,25891.2,25914.13,BELOW_SMA,22.93,2025-10-31T09:20:00+05:30,25850,CE,NIFTY_25850_CE_04_NOV_25.csv,140.5,2025-10-31T09:35:00+05:30,203.05,stop_loss_ma_touch,25911.57,-19365.00,50.00,-19415.00,
2025-10-31,TRADED,,2025-11-04,75,4,300,2025-10-31T09:30:00+05:30,25926.65,25911.78,ABOVE_SMA,14.87,2025-10-31T09:45:00+05:30,25950,PE,NIFTY_25950_PE_04_NOV_25.csv,94.45,2025-10-31T09:55:00+05:30,92.8,stop_loss_ma_touch,25911.78,-105.00,50.00,-155.00,
2025-11-03,TRADED,,2025-11-04,75,4,300,2025-10-31T15:15:00+05:30,25732.55,25804.40,BELOW_SMA,71.85,2025-11-03T09:20:00+05:30,25700,CE,NIFTY_25700_CE_04_NOV_25.csv,106.05,2025-11-03T10:45:00+05:30,159.0,stop_loss_ma_touch,25769.27,-16485.00,50.00,-16535.00,
2025-11-03,TRADED,,2025-11-04,75,4,300,2025-11-03T10:45:00+05:30,25749.25,25765.29,BELOW_SMA,16.04,2025-11-03T11:00:00+05:30,25750,CE,NIFTY_25750_CE_04_NOV_25.csv,104.75,2025-11-03T13:00:00+05:30,90.85,stop_loss_ma_touch,25747.30,3570.00,50.00,3520.00,
2025-11-04,TRADED,,2025-11-04,75,4,300,2025-11-03T15:15:00+05:30,25774.3,25745.78,ABOVE_SMA,28.52,2025-11-04T09:20:00+05:30,25750,PE,NIFTY_25750_PE_04_NOV_25.csv,56.0,2025-11-04T09:35:00+05:30,87.25,stop_loss_ma_touch,25747.86,-9975.00,50.00,-10025.00,
2025-11-04,TRADED,,2025-11-04,75,4,300,2025-11-04T09:30:00+05:30,25718.6,25747.67,BELOW_SMA,29.07,2025-11-04T09:45:00+05:30,25700,CE,NIFTY_25700_CE_04_NOV_25.csv,61.0,2025-11-04T15:15:00+05:30,0.15,day_close,25673.96,17655.00,50.00,17605.00,
2025-11-06,TRADED,,2025-11-11,75,4,300,2025-11-04T15:15:00+05:30,25586.25,25666.44,BELOW_SMA,80.19,2025-11-06T09:20:00+05:30,25650,CE,NIFTY_25650_CE_11_NOV_25.csv,166.0,2025-11-06T12:50:00+05:30,99.65,stop_loss_ma_touch,25594.52,19305.00,50.00,19255.00,
2025-11-06,TRADED,,2025-11-11,75,4,300,2025-11-06T12:45:00+05:30,25591.1,25591.37,BELOW_SMA,0.27,2025-11-06T13:00:00+05:30,25600,CE,NIFTY_25600_CE_11_NOV_25.csv,131.4,2025-11-06T13:10:00+05:30,118.7,stop_loss_ma_touch,25591.37,3210.00,50.00,3160.00,
2025-11-07,SKIPPED,random_skip,2025-11-11,0,0,0,,,,,,2025-11-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-10,SKIPPED,random_skip,2025-11-11,0,0,0,,,,,,2025-11-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-11,TRADED,,2025-11-11,75,4,300,2025-11-10T15:15:00+05:30,25574.25,25609.19,BELOW_SMA,34.94,2025-11-11T09:20:00+05:30,25550,CE,NIFTY_25550_CE_11_NOV_25.csv,61.05,2025-11-11T12:30:00+05:30,56.15,stop_loss_ma_touch,25561.37,870.00,50.00,820.00,
2025-11-11,TRADED,,2025-11-11,75,4,300,2025-11-11T12:30:00+05:30,25572.9,25556.09,ABOVE_SMA,16.81,2025-11-11T12:45:00+05:30,25550,PE,NIFTY_25550_PE_11_NOV_25.csv,22.45,2025-11-11T15:15:00+05:30,0.1,day_close,25565.88,6105.00,50.00,6055.00,
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,,2025-11-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-13,TRADED,,2025-11-18,75,4,300,2025-11-12T15:15:00+05:30,25874.0,25883.36,BELOW_SMA,9.36,2025-11-13T09:20:00+05:30,25850,CE,NIFTY_25850_CE_18_NOV_25.csv,141.45,2025-11-13T09:55:00+05:30,153.15,stop_loss_ma_touch,25887.11,-4110.00,50.00,-4160.00,
2025-11-13,TRADED,,2025-11-18,75,4,300,2025-11-13T09:45:00+05:30,25877.65,25887.95,BELOW_SMA,10.30,2025-11-13T10:00:00+05:30,25900,CE,NIFTY_25900_CE_18_NOV_25.csv,135.95,2025-11-13T10:10:00+05:30,147.9,stop_loss_ma_touch,25887.95,-4185.00,50.00,-4235.00,
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,,2025-11-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-17,TRADED,,2025-11-18,75,4,300,2025-11-14T15:15:00+05:30,25916.8,25811.88,ABOVE_SMA,104.92,2025-11-17T09:20:00+05:30,25950,PE,NIFTY_25950_PE_18_NOV_25.csv,74.5,2025-11-17T15:15:00+05:30,40.7,day_close,25969.00,9540.00,50.00,9490.00,
2025-11-18,TRADED,,2025-11-18,75,4,300,2025-11-17T15:15:00+05:30,26014.3,25972.90,ABOVE_SMA,41.40,2025-11-18T09:20:00+05:30,25950,PE,NIFTY_25950_PE_18_NOV_25.csv,62.3,2025-11-18T09:35:00+05:30,46.5,stop_loss_ma_touch,25972.84,4140.00,50.00,4090.00,
2025-11-18,TRADED,,2025-11-18,75,4,300,2025-11-18T09:30:00+05:30,25952.05,25972.06,BELOW_SMA,20.01,2025-11-18T09:45:00+05:30,25950,CE,NIFTY_25950_CE_18_NOV_25.csv,48.0,2025-11-18T11:50:00+05:30,61.5,stop_loss_ma_touch,25962.83,-4650.00,50.00,-4700.00,
2025-11-19,TRADED,,2025-11-25,75,4,300,2025-11-18T15:15:00+05:30,25894.7,25941.05,BELOW_SMA,46.35,2025-11-19T09:20:00+05:30,25850,CE,NIFTY_25850_CE_25_NOV_25.csv,174.95,2025-11-19T10:15:00+05:30,224.3,stop_loss_ma_touch,25937.97,-15405.00,50.00,-15455.00,
2025-11-19,TRADED,,2025-11-25,75,4,300,2025-11-19T10:15:00+05:30,25957.85,25942.58,ABOVE_SMA,15.27,2025-11-19T10:30:00+05:30,25950,PE,NIFTY_25950_PE_25_NOV_25.csv,126.85,2025-11-19T11:05:00+05:30,132.0,stop_loss_ma_touch,25946.64,-2145.00,50.00,-2195.00,
2025-11-20,SKIPPED,random_skip,2025-11-25,0,0,0,,,,,,2025-11-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-21,TRADED,,2025-11-25,75,4,300,2025-11-20T15:15:00+05:30,26197.4,26159.02,ABOVE_SMA,38.38,2025-11-21T09:20:00+05:30,26150,PE,NIFTY_26150_PE_25_NOV_25.csv,110.75,2025-11-21T09:35:00+05:30,107.1,stop_loss_ma_touch,26161.15,495.00,50.00,445.00,
2025-11-21,TRADED,,2025-11-25,75,4,300,2025-11-21T09:30:00+05:30,26131.3,26163.28,BELOW_SMA,31.98,2025-11-21T09:45:00+05:30,26150,CE,NIFTY_26150_CE_25_NOV_25.csv,106.3,2025-11-21T12:25:00+05:30,119.25,stop_loss_ma_touch,26151.24,-4485.00,50.00,-4535.00,
2025-11-24,TRADED,,2025-11-25,75,4,300,2025-11-21T15:15:00+05:30,26063.95,26113.34,BELOW_SMA,49.39,2025-11-24T09:20:00+05:30,26100,CE,NIFTY_26100_CE_25_NOV_25.csv,98.3,2025-11-24T09:35:00+05:30,91.2,stop_loss_ma_touch,26111.56,1530.00,50.00,1480.00,
2025-11-24,TRADED,,2025-11-25,75,4,300,2025-11-24T09:30:00+05:30,26074.9,26109.31,BELOW_SMA,34.41,2025-11-24T09:45:00+05:30,26050,CE,NIFTY_26050_CE_25_NOV_25.csv,110.15,2025-11-24T10:05:00+05:30,128.55,stop_loss_ma_touch,26107.95,-6120.00,50.00,-6170.00,
2025-11-25,TRADED,,2025-11-25,75,4,300,2025-11-24T15:15:00+05:30,25943.35,26073.67,BELOW_SMA,130.32,2025-11-25T09:20:00+05:30,25950,CE,NIFTY_25950_CE_25_NOV_25.csv,63.0,2025-11-25T13:10:00+05:30,66.2,stop_loss_ma_touch,25999.86,-1560.00,50.00,-1610.00,
2025-11-25,TRADED,,2025-11-25,75,4,300,2025-11-25T13:00:00+05:30,25990.25,25996.25,BELOW_SMA,6.00,2025-11-25T13:15:00+05:30,26000,CE,NIFTY_26000_CE_25_NOV_25.csv,30.95,2025-11-25T13:25:00+05:30,32.0,stop_loss_ma_touch,25996.25,-915.00,50.00,-965.00,
2025-11-26,TRADED,,2025-12-02,75,4,300,2025-11-25T15:15:00+05:30,25860.3,25969.53,BELOW_SMA,109.23,2025-11-26T09:20:00+05:30,25950,CE,NIFTY_25950_CE_02_DEC_25.csv,182.6,2025-11-26T09:35:00+05:30,200.9,stop_loss_ma_touch,25970.52,-6090.00,50.00,-6140.00,
2025-11-26,TRADED,,2025-12-02,75,4,300,2025-11-26T09:30:00+05:30,26024.1,25972.72,ABOVE_SMA,51.38,2025-11-26T09:45:00+05:30,26000,PE,NIFTY_26000_PE_02_DEC_25.csv,97.9,2025-11-26T15:15:00+05:30,57.25,day_close,26124.71,11595.00,50.00,11545.00,
2025-11-27,TRADED,,2025-12-02,75,4,300,2025-11-26T15:15:00+05:30,26203.5,26138.44,ABOVE_SMA,65.06,2025-11-27T09:20:00+05:30,26250,PE,NIFTY_26250_PE_02_DEC_25.csv,101.3,2025-11-27T12:25:00+05:30,120.7,stop_loss_ma_touch,26225.51,-6420.00,50.00,-6470.00,
2025-11-27,TRADED,,2025-12-02,75,4,300,2025-11-27T12:15:00+05:30,26227.05,26228.28,BELOW_SMA,1.23,2025-11-27T12:30:00+05:30,26250,CE,NIFTY_26250_CE_02_DEC_25.csv,112.4,2025-11-27T12:45:00+05:30,127.8,stop_loss_ma_touch,26228.28,-5220.00,50.00,-5270.00,
2025-11-28,TRADED,,2025-12-02,75,4,300,2025-11-27T15:15:00+05:30,26219.85,26234.63,BELOW_SMA,14.78,2025-11-28T09:20:00+05:30,26250,CE,NIFTY_26250_CE_02_DEC_25.csv,114.25,2025-11-28T09:35:00+05:30,117.3,stop_loss_ma_touch,26232.41,-1515.00,50.00,-1565.00,
2025-11-28,TRADED,,2025-12-02,75,4,300,2025-11-28T09:30:00+05:30,26225.1,26231.95,BELOW_SMA,6.85,2025-11-28T09:45:00+05:30,26250,CE,NIFTY_26250_CE_02_DEC_25.csv,100.05,2025-11-28T09:55:00+05:30,115.95,stop_loss_ma_touch,26231.95,-5370.00,50.00,-5420.00,
2025-12-01,TRADED,,2025-12-02,75,4,300,2025-11-28T15:15:00+05:30,26204.55,26229.24,BELOW_SMA,24.69,2025-12-01T09:20:00+05:30,26300,CE,NIFTY_26300_CE_02_DEC_25.csv,81.4,2025-12-01T09:35:00+05:30,85.1,stop_loss_ma_touch,26231.42,-1710.00,50.00,-1760.00,
2025-12-01,TRADED,,2025-12-02,75,4,300,2025-12-01T09:30:00+05:30,26287.25,26233.91,ABOVE_SMA,53.34,2025-12-01T09:45:00+05:30,26300,PE,NIFTY_26300_PE_02_DEC_25.csv,72.0,2025-12-01T10:55:00+05:30,93.8,stop_loss_ma_touch,26237.40,-7140.00,50.00,-7190.00,
2025-12-02,TRADED,,2025-12-02,75,4,300,2025-12-01T15:15:00+05:30,26175.95,26214.11,BELOW_SMA,38.16,2025-12-02T09:20:00+05:30,26150,CE,NIFTY_26150_CE_02_DEC_25.csv,50.95,2025-12-02T15:15:00+05:30,0.1,day_close,26062.66,14655.00,50.00,14605.00,
2025-12-03,TRADED,,2025-12-09,75,4,300,2025-12-02T15:15:00+05:30,26057.0,26057.90,BELOW_SMA,0.90,2025-12-03T09:20:00+05:30,26050,CE,NIFTY_26050_CE_09_DEC_25.csv,141.25,2025-12-03T14:20:00+05:30,94.0,stop_loss_ma_touch,25952.62,13575.00,50.00,13525.00,
2025-12-03,TRADED,,2025-12-09,75,4,300,2025-12-03T14:15:00+05:30,25921.45,25947.82,BELOW_SMA,26.37,2025-12-03T14:30:00+05:30,25900,CE,NIFTY_25900_CE_09_DEC_25.csv,167.6,2025-12-03T14:50:00+05:30,170.9,stop_loss_ma_touch,25945.00,-1590.00,50.00,-1640.00,
2025-12-04,TRADED,,2025-12-09,75,4,300,2025-12-03T15:15:00+05:30,25985.1,25939.03,ABOVE_SMA,46.07,2025-12-04T09:20:00+05:30,25950,PE,NIFTY_25950_PE_09_DEC_25.csv,106.25,2025-12-04T12:50:00+05:30,77.65,stop_loss_ma_touch,26000.75,7980.00,50.00,7930.00,
2025-12-04,TRADED,,2025-12-09,75,4,300,2025-12-04T12:45:00+05:30,26002.4,26003.32,BELOW_SMA,0.92,2025-12-04T13:00:00+05:30,26000,CE,NIFTY_26000_CE_09_DEC_25.csv,120.7,2025-12-04T13:10:00+05:30,121.35,stop_loss_ma_touch,26003.32,-795.00,50.00,-845.00,
2025-12-05,SKIPPED,random_skip,2025-12-09,0,0,0,,,,,,2025-12-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-08,TRADED,,2025-12-09,75,4,300,2025-12-05T15:15:00+05:30,26176.65,26135.78,ABOVE_SMA,40.87,2025-12-08T09:20:00+05:30,26150,PE,NIFTY_26150_PE_09_DEC_25.csv,57.5,2025-12-08T09:35:00+05:30,72.45,stop_loss_ma_touch,26139.90,-5085.00,50.00,-5135.00,
2025-12-08,TRADED,,2025-12-09,75,4,300,2025-12-08T09:30:00+05:30,26130.35,26143.23,BELOW_SMA,12.88,2025-12-08T09:45:00+05:30,26150,CE,NIFTY_26150_CE_09_DEC_25.csv,74.15,2025-12-08T15:15:00+05:30,13.2,day_close,26030.88,17685.00,50.00,17635.00,
2025-12-09,SKIPPED,random_skip,2025-12-09,0,0,0,,,,,,2025-12-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-10,TRADED,,2025-12-16,75,4,300,2025-12-09T15:15:00+05:30,25841.75,25843.60,BELOW_SMA,1.85,2025-12-10T09:20:00+05:30,25900,CE,NIFTY_25900_CE_16_DEC_25.csv,136.6,2025-12-10T09:35:00+05:30,145.9,stop_loss_ma_touch,25847.09,-3390.00,50.00,-3440.00,
2025-12-10,TRADED,,2025-12-16,75,4,300,2025-12-10T09:30:00+05:30,25905.75,25852.92,ABOVE_SMA,52.83,2025-12-10T09:45:00+05:30,25900,PE,NIFTY_25900_PE_16_DEC_25.csv,106.4,2025-12-10T10:55:00+05:30,131.65,stop_loss_ma_touch,25872.34,-8175.00,50.00,-8225.00,
2025-12-11,SKIPPED,random_skip,2025-12-16,0,0,0,,,,,,2025-12-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-12,TRADED,,2025-12-16,75,4,300,2025-12-11T15:15:00+05:30,25898.4,25845.40,ABOVE_SMA,53.00,2025-12-12T09:20:00+05:30,26000,PE,NIFTY_26000_PE_16_DEC_25.csv,83.0,2025-12-12T15:15:00+05:30,52.85,day_close,26008.44,8445.00,50.00,8395.00,
2025-12-15,TRADED,,2025-12-16,75,4,300,2025-12-12T15:15:00+05:30,26043.0,26014.22,ABOVE_SMA,28.78,2025-12-15T09:20:00+05:30,25950,PE,NIFTY_25950_PE_16_DEC_25.csv,71.35,2025-12-15T09:35:00+05:30,88.5,stop_loss_ma_touch,26010.59,-5745.00,50.00,-5795.00,
2025-12-15,TRADED,,2025-12-16,75,4,300,2025-12-15T09:30:00+05:30,25917.15,26006.29,BELOW_SMA,89.14,2025-12-15T09:45:00+05:30,25900,CE,NIFTY_25900_CE_16_DEC_25.csv,86.4,2025-12-15T11:55:00+05:30,143.1,stop_loss_ma_touch,26002.20,-17610.00,50.00,-17660.00,
2025-12-16,SKIPPED,random_skip,2025-12-16,0,0,0,,,,,,2025-12-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-17,SKIPPED,random_skip,2025-12-23,0,0,0,,,,,,2025-12-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-18,TRADED,,2025-12-23,75,4,300,2025-12-17T15:15:00+05:30,25821.8,25817.14,ABOVE_SMA,4.66,2025-12-18T09:20:00+05:30,25800,PE,NIFTY_25800_PE_23_DEC_25.csv,105.65,2025-12-18T09:35:00+05:30,99.6,stop_loss_ma_touch,25812.20,1215.00,50.00,1165.00,
2025-12-18,TRADED,,2025-12-23,75,4,300,2025-12-18T09:30:00+05:30,25745.1,25806.79,BELOW_SMA,61.69,2025-12-18T09:45:00+05:30,25750,CE,NIFTY_25750_CE_23_DEC_25.csv,121.45,2025-12-18T10:20:00+05:30,177.8,stop_loss_ma_touch,25800.05,-17505.00,50.00,-17555.00,
2025-12-19,SKIPPED,random_skip,2025-12-23,0,0,0,,,,,,2025-12-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-22,TRADED,,2025-12-23,75,4,300,2025-12-19T15:15:00+05:30,25961.4,25953.74,ABOVE_SMA,7.66,2025-12-22T09:20:00+05:30,26100,PE,NIFTY_26100_PE_23_DEC_25.csv,60.0,2025-12-22T15:15:00+05:30,32.75,day_close,26132.54,7575.00,50.00,7525.00,
2025-12-23,TRADED,,2025-12-23,75,4,300,2025-12-22T15:15:00+05:30,26162.75,26140.60,ABOVE_SMA,22.15,2025-12-23T09:20:00+05:30,26150,PE,NIFTY_26150_PE_23_DEC_25.csv,40.0,2025-12-23T09:35:00+05:30,47.3,stop_loss_ma_touch,26141.56,-2790.00,50.00,-2840.00,
